0.0232941850794691,0.0334455354772956,0.03037415683586068,0.03215222744694566,0.01487465915544683,0.0228372509092691,0.0356143331172917,0.01816805769133505,0.01460560843434616,0.02006200438318778,0.03356729829009071,0.02194453872157794,0.03053544644158316,0.1143796520555706,0.02686858715737944,0.03069683854168447,0.02882092855852562,0.03266478694559619,0.02972883673519853,0.02107595964805769,0.02718880804426962,0.03219253670503118,0.03020490432368166,0.0351665678591381,0.03044211184799925,0.02723891699754764,0.03252804676636369,0.02257892091122257,0.0238050393734863,0.02533487421837752,0.03683134405134976,0.02931931056243369,0.03045890917703421
0.02105394880449552,0.02369225887576527,0.02237239948342734,0.025627435998402,0.01112932055015537,0.01722251411552816,0.02754119643236664,0.01368509262131323,0.0107882793283069,0.0143208649127165,0.025913874257397,0.01607641138509254,0.02360940078320125,0.02176258009317262,0.3252862691660777,0.02214816185896237,0.0276601051220901,0.02350529374238941,0.02374021023221919,0.0159185366629458,0.01818786901439326,0.02361429736681751,0.02319657710221689,0.02811739013278073,0.02266155317534759,0.02131928892922164,0.02514513209864271,0.01551052548290979,0.01838810628293908,0.01805386288883561,0.02636446425784848,0.02140257543914312,0.02398543822363632
0.02485378699635733,0.03381990049190337,0.03129352068057822,0.03347311354714305,0.01555064609245073,0.02385088023037558,0.03772738194457971,0.02021836631667375,0.01491848599659323,0.02304664360791059,0.03604721721157296,0.02260384841621667,0.03221404964928312,0.0317888179542039,0.02836031703026354,0.06379461315427595,0.02986911963495975,0.03275176448056016,0.03170027134069433,0.02178131300036047,0.02955965061634596,0.03310532765493193,0.03255538961479387,0.03730501922579692,0.03535794102004945,0.02880274910797809,0.03364382818452871,0.02114176023890826,0.02586631559593894,0.03116142117539124,0.0375043640581062,0.03158740977467968,0.03174595040654436
0.0239656024347057,0.03063986940903035,0.03184101482226744,0.03580255152032807,0.01542597987186021,0.02708032365443103,0.03479536526453471,0.01776049977567955,0.01466713340128986,0.01880221702033529,0.03280654721727028,0.02165899621825841,0.03112880058000239,0.02859612150175746,0.03195044359564833,0.02884689680205353,0.09929600594007332,0.02995141852538927,0.02952842442390397,0.02564945925327822,0.02373581286440238,0.03084181531932186,0.03395419076529358,0.03516259951291642,0.02988909343615133,0.03539651184854643,0.03161302760436603,0.02161024553347098,0.02849270140978665,0.02326463824385523,0.03421824181765115,0.02769741259122348,0.03293121931228236
0.02392300588864621,0.04232640311111212,0.03145133048002759,0.03297960758721959,0.01523451206034893,0.02296179134050817,0.03676107775326622,0.01843360220385345,0.014440403530057,0.01965949354036665,0.03382438966350617,0.0224619927032609,0.03091205660617246,0.03031382473005273,0.02813716845700445,0.03099100196326041,0.02941318669770982,0.09431068663583984,0.03019313879587717,0.02145820879669041,0.02479220270299815,0.03236144141756862,0.03099788589082256,0.03668270956006109,0.03064236800029073,0.02792941098377229,0.03562123846775232,0.02093301223710392,0.02438090041257442,0.02461431907163157,0.03890635663163133,0.02987223209611539,0.03108021879726998
0.02542547122893419,0.03350421663851296,0.03219548692453873,0.0350640946279818,0.01637033768861486,0.02438990263915101,0.03774086062799736,0.02091522449990806,0.01751402115691874,0.021250488206535,0.03684086166124843,0.02266751506787105,0.03477603053597078,0.03136201629865248,0.02980250455708249,0.03195040500869648,0.03170661633191704,0.03259876348124953,0.0476876200413312,0.02314469442644768,0.02686661895685458,0.03343895666541318,0.03435399868467544,0.03779338673610622,0.03401161958787724,0.03102941674210429,0.03412214486431227,0.02243411613099347,0.02650502578220153,0.02652897123243442,0.0373621944082103,0.03299721572956082,0.03465039204740183
0.01774894851563248,0.02266097792456134,0.02431016905549161,0.02582526615832634,0.01105686075704788,0.01860248154436876,0.02537943849111182,0.01411422514734695,0.01062287013596291,0.01411252292255473,0.02817018103287442,0.02322125081610117,0.02407200314155749,0.02094708665021122,0.01971541907308981,0.02127039548870313,0.02472628182630641,0.02231297708169831,0.02238437877096789,0.3239069341651871,0.01773100041489187,0.02507260771096219,0.02426201170321951,0.02597274197234469,0.02588647252775819,0.02148062791232831,0.02288288624667184,0.01493335633233878,0.01843403318366338,0.01743316010079833,0.02521364844046543,0.02086569281012944,0.02367232654806064
0.01862703351949507,0.02453588718663831,0.02308962588211783,0.02517120148578512,0.01148067086631824,0.01839822877349144,0.02795981941814447,0.01786882074092048,0.01121111436933439,0.01585820546517535,0.02747578517570936,0.01664925899242493,0.02543638858090453,0.02355857133046705,0.02101212254249103,0.0256750420005302,0.02238393907393688,0.02388184443852501,0.02363402928853656,0.016420111711201,0.2918253513382727,0.02874822164393796,0.02579279925699592,0.0277002305698925,0.02653160280976334,0.02236649204921869,0.02492066297445512,0.01583549132582276,0.01891188769474292,0.02146821045108209,0.02784199243077033,0.02264643211218805,0.02408414146716242
0.0244875486221241,0.0339885436995994,0.03234594174539958,0.03461945798555666,0.01592230814809891,0.02372646152844422,0.03726136397188292,0.01979914378911208,0.01502890868532964,0.02145585556698407,0.03484975372934562,0.02394897717578961,0.0324571993782016,0.03248004256929163,0.0287626587813682,0.0313612176399954,0.03065559503255373,0.03287792135660213,0.03142126003557701,0.02183202563116258,0.02697989355282722,0.07215494389160731,0.03163943998026734,0.03700318119026941,0.03230023913475971,0.02941977492412334,0.03445579558815551,0.0220551702545395,0.02539621396035469,0.02543111497543861,0.03871837721292283,0.03017858856662754,0.03398626653955951
0.02595705562063451,0.02890713545689667,0.02815868157708789,0.03311599596715806,0.01417374909255545,0.02391601918531629,0.03351209450187199,0.01817680467331271,0.01400036351239769,0.01846394219408962,0.03259097313809742,0.02014188262834468,0.03173575216106388,0.02677045349620704,0.02575975290748013,0.02856996884621994,0.03089328664850317,0.02823076628003292,0.02997127068253398,0.02123023193003975,0.02996235839655827,0.02913010945604921,0.1371099330710812,0.03341640927134894,0.03114268262679161,0.03352177547347428,0.02988678052130902,0.01989959011356598,0.02640071356616049,0.02353704617415957,0.03204012067416601,0.02707039229384105,0.03160708888821209
0.02721040931857033,0.03501282946792805,0.03275892653750262,0.03601141529990959,0.01618002069601995,0.02471850296837609,0.03921008766097667,0.02024445714708117,0.01556083621405645,0.02111381595355576,0.03656351152720584,0.02396677032251191,0.03381713485806272,0.03160736362431227,0.03100477036174393,0.03259529414922623,0.03206570684870314,0.03417602628775084,0.0325266287365344,0.02319503586671309,0.02712533010003881,0.03409943234095529,0.03353673739973847,0.04497996718906448,0.03370777015363677,0.03060941204051906,0.03555612239205683,0.02306479902472439,0.02665184426077418,0.02675349874557849,0.03816758964371068,0.0311972038344972,0.03401193700477313
0.02393339358582378,0.03143148084866292,0.02936646791411772,0.03223750270588388,0.0150026922670123,0.02259455869347853,0.03537214606092197,0.02556739817689719,0.01490828631523362,0.02786914871298564,0.03408110352777342,0.02180053411309197,0.03270144069316991,0.02962208912682936,0.02750027597536926,0.03340236493275681,0.02906794377804223,0.03074144776133855,0.03081513031206103,0.02259880581977835,0.02548234022533365,0.03206421501356024,0.03200196807597562,0.03582592975838835,0.09567492587647614,0.02827141875336699,0.03199604972251963,0.02018255042632595,0.02497341362627015,0.0270175325056045,0.03489600535973984,0.02892506949561915,0.03107555499272012
0.0238044531480226,0.02892904133945221,0.02859969682528913,0.03718698064603236,0.01728137708418108,0.02564702344973169,0.03307139020516563,0.01720250055845981,0.01479900343082892,0.01781324645182699,0.03194067326064082,0.01995013745426366,0.03520456514041194,0.02685954754078464,0.02586446541359231,0.02721207879191877,0.03592251739341358,0.02835096652686458,0.02920627214415325,0.02502046300043154,0.02348863259921867,0.02972522442980448,0.03730997910375402,0.03343982551030716,0.02926174310599784,0.1157258253541914,0.02969339300626847,0.02188663800698688,0.03154658083948417,0.02233988610827034,0.03250054873596148,0.0267049224447167,0.03551158437327097
0.02290643051389028,0.03398028134210344,0.03000026548901761,0.03155290147915113,0.01428094431909455,0.02197241753821664,0.03535312851883006,0.01806156130074986,0.01370720430324955,0.0190089710347192,0.0320466177460506,0.02210801125108131,0.0295601935790565,0.02957805029428504,0.02689932484712628,0.02953686700138076,0.02841442047251712,0.03322319081090523,0.02905877289786499,0.0202168387331309,0.02368558603446829,0.03176948417622663,0.02930790789022773,0.03511641906980773,0.02995637587459774,0.02670100580408973,0.1408595711738934,0.01988696303328809,0.02327334935260012,0.02347311866306322,0.03575188931683851,0.02807082623660302,0.02968228843210527
0.006609853365930421,0.008570551140241722,0.008138806874905272,0.009786598028268036,0.007201312097757383,0.006247788276888402,0.01042283911543346,0.004997836664607792,0.003947145938961366,0.005209426187720849,0.009117672800986663,0.005856531710330388,0.008530059209456899,0.007871905154854437,0.007477390446559141,0.008007416983686719,0.008035266719934337,0.008366999613420252,0.008552827520674242,0.005789578623789414,0.006663190638838325,0.008479689002792598,0.008456283840708732,0.01012522421280333,0.008256090533032641,0.007873616090396343,0.008707821657960484,0.7524473217968961,0.006770235783418366,0.006584604753018317,0.009451563726703138,0.007783067109108666,0.008666396111941817
0.02133706930973152,0.02591242666620146,0.02616989831380266,0.03454684827189308,0.01335442412257254,0.02572226280735965,0.02965941220823491,0.01568193671151097,0.01265423015777893,0.01629230628327371,0.02854607885160502,0.01785731372188887,0.03038629955421009,0.02399363219301627,0.02311892770848964,0.02499588115145683,0.029692367751015,0.02536336840899094,0.02597705514753956,0.02190573222498569,0.02072565091781546,0.02689509722633808,0.0326496171394124,0.02990910849987318,0.02673395326970429,0.03861562949350078,0.02646280884353441,0.02068235141805268,0.1948425046009093,0.02054487110606101,0.02889603829997197,0.02388649164300688,0.03498959717193456
0.02200993194690105,0.02882558573608719,0.02722536252483101,0.02987092338225151,0.01351287734340304,0.02218898873474237,0.0331823938607056,0.017626805769124,0.01350421824237696,0.02005106979123435,0.03384164967786144,0.01954020787293187,0.02921283506230595,0.02780751402762383,0.02481534620145506,0.03346130482064433,0.02625034035534032,0.02806751238519594,0.02832747797583825,0.01936373440369443,0.02301445809626929,0.02827923231134069,0.02845508964311717,0.03269152150413794,0.03035188401940305,0.02547063258554731,0.02907258103590901,0.01863422358874118,0.02534301801624934,0.1674564805593474,0.03254374286305241,0.03079470790502985,0.02820753330630184
0.02533498589749724,0.03673692352300195,0.03344260557926929,0.03450732067869702,0.01596791776885559,0.02442216845133693,0.03788873438215512,0.01966287331996523,0.01546155632094829,0.02169286424077757,0.03586833041334739,0.02432780836202303,0.03246069763673258,0.03300560920224153,0.029540261405585,0.03239507203140286,0.03092685525723991,0.03595981409925177,0.03208923883541195,0.02224198623785073,0.02701866294884355,0.0347643744840098,0.03232309863977253,0.03776734576984668,0.03226749228476915,0.02945546360131564,0.0355950500568184,0.02206645343098299,0.02579807555581982,0.02629487491411257,0.0535243864307313,0.03556464854317908,0.03262763596863089
0.02100679710970179,0.02831950550420553,0.02712334558602144,0.02817801191019232,0.01307968356206775,0.01975464220283232,0.03087634572803965,0.01681538886721291,0.01416655198804809,0.02281323744032559,0.03209181857752546,0.0190720967360108,0.02701168247794232,0.0324444840947398,0.02383289611933966,0.02764908386804098,0.02520257358618757,0.02762695046601347,0.02856965454477554,0.0186018247368579,0.02171347226085383,0.0276117271353116,0.02692263257021243,0.03102333704044337,0.02699284802778973,0.02431366343113753,0.02810688125069975,0.01784056723764939,0.02114535961508454,0.02433477446423633,0.0351312327448698,0.2026395853457302,0.02698852587855571
0.02518190403776899,0.03055168638485019,0.03018080623828407,0.03755763236120362,0.01990019037619013,0.02586133343522896,0.03523947458192681,0.01902772498693843,0.01574295015981819,0.01879620660486189,0.03382045979751044,0.02103413057243314,0.03837128314383356,0.0285246913827309,0.02686113281973007,0.02868450576520749,0.03135932385936402,0.0300425678246711,0.03075194050760625,0.02270836081055362,0.02405434268841577,0.03233534057427809,0.03315508536061421,0.03519600356550848,0.03056920367897374,0.0337237110275639,0.03161696186692771,0.02159492328883893,0.0292949541745291,0.02346746976407278,0.03405979533474562,0.02803413157905155,0.09170095930123527
